
IMKBH'AKBNK,1990-07-27 00:00:00,0.00000,0.00000,0.00000,0.00000,2368187,
IMKBH'AKBNK,1990-07-30 00:00:00,0.00000,0.00000,0.00000,0.00000,2665949,
IMKBH'AKBNK,1990-07-31 00:00:00,0.00000,0.00000,0.00000,0.00000,4356002,
IMKBH'AKBNK,1990-08-01 00:00:00,0.00000,0.00000,0.00000,0.00000,716582,
IMKBH'AKBNK,1990-08-02 00:00:00,0.00000,0.00000,0.00000,0.00000,2092514,
IMKBH'AKBNK,1990-08-03 00:00:00,0.00000,0.00000,0.00000,0.00000,704313,
IMKBH'AKBNK,1990-08-06 00:00:00,0.00000,0.00000,0.00000,0.00000,3790743,
IMKBH'AKBNK,1990-08-07 00:00:00,0.00000,0.00000,0.00000,0.00000,631506,
IMKBH'AKBNK,1990-08-08 00:00:00,0.00000,0.00000,0.00000,0.00000,3082326,
IMKBH'AKBNK,1990-08-09 00:00:00,0.00000,0.00000,0.00000,0.00000,450725,
IMKBH'AKBNK,1990-08-10 00:00:00,0.00000,0.00000,0.00000,0.00000,746038,
IMKBH'AKBNK,1990-08-13 00:00:00,0.00000,0.00000,0.00000,0.00000,10433150,
IMKBH'AKBNK,1990-08-14 00:00:00,0.00000,0.00000,0.00000,0.00000,6577774,
IMKBH'AKBNK,1990-08-15 00:00:00,0.00000,0.00000,0.00000,0.00000,1859371,
IMKBH'AKBNK,1990-08-16 00:00:00,0.00000,0.00000,0.00000,0.00000,2325649,
IMKBH'AKBNK,1990-08-17 00:00:00,0.00000,0.00000,0.00000,0.00000,840925,
IMKBH'AKBNK,1990-08-20 00:00:00,0.00000,0.00000,0.00000,0.00000,3444724,
IMKBH'AKBNK,1990-08-21 00:00:00,0.00000,0.00000,0.00000,0.00000,1174677,
IMKBH'AKBNK,1990-08-22 00:00:00,0.00000,0.00000,0.00000,0.00000,172601,
IMKBH'AKBNK,1990-08-23 00:00:00,0.00000,0.00000,0.00000,0.00000,477718,
IMKBH'AKBNK,1990-08-24 00:00:00,0.00000,0.00000,0.00000,0.00000,1576338,
IMKBH'AKBNK,1990-08-27 00:00:00,0.00000,0.00000,0.00000,0.00000,5130679,
IMKBH'AKBNK,1990-08-28 00:00:00,0.00000,0.00000,0.00000,0.00000,469537,
IMKBH'AKBNK,1990-08-29 00:00:00,0.00000,0.00000,0.00000,0.00000,1141957,
IMKBH'AKBNK,1990-08-31 00:00:00,0.00000,0.00000,0.00000,0.00000,1118236,
IMKBH'AKBNK,1990-09-03 00:00:00,0.00000,0.00000,0.00000,0.00000,277300,
IMKBH'AKBNK,1990-09-04 00:00:00,0.00000,0.00000,0.00000,0.00000,680595,
IMKBH'AKBNK,1990-09-05 00:00:00,0.00000,0.00000,0.00000,0.00000,183229,
