
IMKBH'PRKME,1998-01-20 00:00:00,0.07168,0.07510,0.06998,0.07168,12609,
IMKBH'PRKME,1998-01-21 00:00:00,0.07168,0.07937,0.07168,0.07339,19623,
IMKBH'PRKME,1998-01-22 00:00:00,0.07339,0.07510,0.06998,0.06998,6411,
IMKBH'PRKME,1998-01-23 00:00:00,0.06998,0.07168,0.06912,0.06998,6207,
IMKBH'PRKME,1998-01-26 00:00:00,0.06998,0.07510,0.07083,0.07339,27089,
IMKBH'PRKME,1998-01-27 00:00:00,0.07339,0.07339,0.06998,0.07168,3834,
IMKBH'PRKME,1998-01-28 00:00:00,0.07168,0.07083,0.06912,0.07083,7278,
IMKBH'PRKME,1998-02-02 00:00:00,0.07083,0.06827,0.06315,0.06571,6533,
IMKBH'PRKME,1998-02-03 00:00:00,0.06571,0.06742,0.05974,0.06144,6739,
IMKBH'PRKME,1998-02-04 00:00:00,0.06144,0.06144,0.05547,0.06059,10175,
IMKBH'PRKME,1998-02-05 00:00:00,0.06059,0.06400,0.05376,0.05718,5850,
IMKBH'PRKME,1998-02-06 00:00:00,0.05718,0.05718,0.05376,0.05376,14295,
IMKBH'PRKME,1998-02-09 00:00:00,0.05376,0.05462,0.05120,0.05120,1332,
IMKBH'PRKME,1998-02-10 00:00:00,0.05120,0.05120,0.04438,0.04608,5229,
IMKBH'PRKME,1998-02-11 00:00:00,0.04608,0.04950,0.04523,0.04694,3061,
IMKBH'PRKME,1998-02-12 00:00:00,0.04694,0.04950,0.04694,0.04779,6545,
IMKBH'PRKME,1998-02-13 00:00:00,0.04779,0.05376,0.04779,0.05120,16990,
IMKBH'PRKME,1998-02-16 00:00:00,0.05120,0.05120,0.04950,0.05035,2885,
IMKBH'PRKME,1998-02-17 00:00:00,0.05035,0.05462,0.04950,0.05291,17016,
IMKBH'PRKME,1998-02-18 00:00:00,0.05291,0.05376,0.04950,0.05035,5398,
IMKBH'PRKME,1998-02-19 00:00:00,0.05035,0.05035,0.04523,0.04523,3662,
IMKBH'PRKME,1998-02-20 00:00:00,0.04523,0.04694,0.04523,0.04608,4311,
IMKBH'PRKME,1998-02-23 00:00:00,0.04608,0.05120,0.04779,0.04950,14128,
IMKBH'PRKME,1998-02-24 00:00:00,0.04950,0.04950,0.04694,0.04694,2449,
IMKBH'PRKME,1998-02-25 00:00:00,0.04694,0.05035,0.04779,0.04950,10684,
IMKBH'PRKME,1998-02-26 00:00:00,0.04950,0.05632,0.04950,0.05632,27340,
IMKBH'PRKME,1998-02-27 00:00:00,0.05632,0.05888,0.05376,0.05632,52062,
IMKBH'PRKME,1998-03-02 00:00:00,0.05632,0.06059,0.05718,0.05888,56583,
IMKBH'PRKME,1998-03-03 00:00:00,0.05888,0.06059,0.05718,0.05803,18898,
IMKBH'PRKME,1998-03-04 00:00:00,0.05803,0.05974,0.05291,0.05376,9032,
IMKBH'PRKME,1998-03-05 00:00:00,0.05376,0.05547,0.05376,0.05376,9899,
IMKBH'PRKME,1998-03-06 00:00:00,0.05376,0.05462,0.05120,0.05291,17903,
IMKBH'PRKME,1998-03-09 00:00:00,0.05291,0.05718,0.05376,0.05718,81458,
IMKBH'PRKME,1998-03-10 00:00:00,0.05718,0.05974,0.05376,0.05376,56617,
IMKBH'PRKME,1998-03-11 00:00:00,0.05376,0.05462,0.05291,0.05291,9190,
IMKBH'PRKME,1998-03-12 00:00:00,0.05291,0.05547,0.05206,0.05291,28877,
IMKBH'PRKME,1998-03-13 00:00:00,0.05291,0.05206,0.04950,0.05035,93639,
IMKBH'PRKME,1998-03-16 00:00:00,0.05035,0.05376,0.04950,0.05376,87857,
IMKBH'PRKME,1998-03-17 00:00:00,0.05376,0.05547,0.05206,0.05291,54871,
IMKBH'PRKME,1998-03-18 00:00:00,0.05291,0.05291,0.04864,0.04950,38345,
IMKBH'PRKME,1998-03-19 00:00:00,0.04950,0.05035,0.04864,0.04950,17231,
IMKBH'PRKME,1998-03-20 00:00:00,0.04950,0.04950,0.04779,0.04864,21449,
IMKBH'PRKME,1998-03-23 00:00:00,0.04864,0.05120,0.04864,0.04950,42316,
IMKBH'PRKME,1998-03-24 00:00:00,0.04950,0.05120,0.04864,0.04864,27800,
IMKBH'PRKME,1998-03-25 00:00:00,0.04864,0.05120,0.04950,0.05120,45964,
IMKBH'PRKME,1998-03-26 00:00:00,0.05120,0.05547,0.05206,0.05462,180209,
IMKBH'PRKME,1998-03-27 00:00:00,0.05462,0.05718,0.05376,0.05376,93523,
IMKBH'PRKME,1998-03-30 00:00:00,0.05376,0.05547,0.05291,0.05376,48693,
IMKBH'PRKME,1998-03-31 00:00:00,0.05376,0.05376,0.05206,0.05291,24008,
IMKBH'PRKME,1998-04-01 00:00:00,0.05291,0.05376,0.04950,0.05035,27774,
IMKBH'PRKME,1998-04-02 00:00:00,0.05035,0.05376,0.05120,0.05291,28358,
IMKBH'PRKME,1998-04-03 00:00:00,0.05291,0.05376,0.05291,0.05376,28117,
IMKBH'PRKME,1998-04-13 00:00:00,0.05376,0.05803,0.05462,0.05718,136660,
IMKBH'PRKME,1998-04-14 00:00:00,0.05718,0.06144,0.05718,0.06144,319468,
IMKBH'PRKME,1998-04-15 00:00:00,0.06144,0.06571,0.06230,0.06400,211939,
IMKBH'PRKME,1998-04-16 00:00:00,0.06400,0.06486,0.06144,0.06144,178129,
IMKBH'PRKME,1998-04-17 00:00:00,0.06144,0.06315,0.06059,0.06144,81106,
IMKBH'PRKME,1998-04-20 00:00:00,0.06144,0.06742,0.06230,0.06400,274737,
IMKBH'PRKME,1998-04-21 00:00:00,0.06400,0.06827,0.06400,0.06656,195890,
IMKBH'PRKME,1998-04-22 00:00:00,0.06656,0.06998,0.06571,0.06742,119007,
IMKBH'PRKME,1998-04-24 00:00:00,0.06742,0.06571,0.06144,0.06144,95676,
IMKBH'PRKME,1998-04-27 00:00:00,0.06144,0.06400,0.05974,0.06144,54865,
IMKBH'PRKME,1998-04-28 00:00:00,0.06144,0.06315,0.05974,0.05974,44254,
IMKBH'PRKME,1998-04-29 00:00:00,0.05974,0.06230,0.05803,0.05888,54043,
IMKBH'PRKME,1998-04-30 00:00:00,0.05888,0.06315,0.06059,0.06230,53131,
IMKBH'PRKME,1998-05-01 00:00:00,0.06230,0.06486,0.06144,0.06144,67046,
IMKBH'PRKME,1998-05-04 00:00:00,0.06144,0.06400,0.06059,0.06059,66902,
IMKBH'PRKME,1998-05-05 00:00:00,0.06059,0.06144,0.05888,0.05888,40792,
IMKBH'PRKME,1998-05-06 00:00:00,0.05888,0.06144,0.05718,0.05718,51544,
IMKBH'PRKME,1998-05-07 00:00:00,0.05718,0.05974,0.05462,0.05632,55464,
IMKBH'PRKME,1998-05-08 00:00:00,0.05632,0.05376,0.04694,0.04864,77810,
IMKBH'PRKME,1998-05-11 00:00:00,0.04864,0.04864,0.04438,0.04438,82888,
IMKBH'PRKME,1998-05-12 00:00:00,0.04438,0.04608,0.04267,0.04523,110900,
IMKBH'PRKME,1998-05-13 00:00:00,0.04523,0.04608,0.04352,0.04438,34723,
IMKBH'PRKME,1998-05-14 00:00:00,0.04438,0.04523,0.04438,0.04438,38311,
IMKBH'PRKME,1998-05-15 00:00:00,0.04438,0.04694,0.04438,0.04523,73616,
IMKBH'PRKME,1998-05-18 00:00:00,0.04523,0.04779,0.04523,0.04523,65949,
