
IMKBH'SOKM,2018-08-03 00:00:00,8.29000,8.32000,8.12000,8.19000,623858,5123908
IMKBH'SOKM,2018-08-06 00:00:00,8.14000,8.15000,7.94000,8.12000,1252597,10020300
IMKBH'SOKM,2018-08-07 00:00:00,8.14000,8.20000,8.00000,8.18000,1148574,9287708
IMKBH'SOKM,2018-08-08 00:00:00,8.20000,8.25000,8.10000,8.25000,1169517,9570446
IMKBH'SOKM,2018-08-09 00:00:00,8.12000,8.27000,8.02000,8.19000,1679500,13653850
IMKBH'SOKM,2018-08-10 00:00:00,8.06000,8.38000,7.65000,8.25000,4131970,33754670
IMKBH'SOKM,2018-08-13 00:00:00,8.06000,8.35000,7.76000,7.97000,2488281,20135370
IMKBH'SOKM,2018-08-14 00:00:00,8.15000,8.18000,7.81000,7.87000,1499271,11941100
IMKBH'SOKM,2018-08-15 00:00:00,7.94000,7.97000,7.35000,7.44000,3299850,25034520
IMKBH'SOKM,2018-08-16 00:00:00,7.60000,7.60000,7.33000,7.44000,2200859,16417810
IMKBH'SOKM,2018-08-17 00:00:00,7.34000,7.54000,7.14000,7.44000,803839,5928934
IMKBH'SOKM,2018-08-20 00:00:00,7.47000,7.50000,7.32000,7.39000,355607,2634770
IMKBH'SOKM,2018-08-27 00:00:00,7.42000,7.46000,7.23000,7.25000,640160,4700203
IMKBH'SOKM,2018-08-28 00:00:00,7.25000,7.60000,7.21000,7.53000,1264887,9392603
IMKBH'SOKM,2018-08-29 00:00:00,7.54000,7.54000,7.35000,7.38000,726865,5407176
IMKBH'SOKM,2018-08-31 00:00:00,7.40000,7.43000,7.01000,7.12000,1558558,11100350
IMKBH'SOKM,2018-09-03 00:00:00,7.05000,7.27000,6.98000,7.20000,1461492,10495940
IMKBH'SOKM,2018-09-04 00:00:00,7.23000,7.23000,6.97000,6.98000,1341547,9423315
IMKBH'SOKM,2018-09-05 00:00:00,6.99000,7.20000,6.99000,7.19000,2369951,16784670
IMKBH'SOKM,2018-09-06 00:00:00,7.19000,7.41000,7.15000,7.40000,737823,5384764
IMKBH'SOKM,2018-09-07 00:00:00,7.43000,7.47000,7.22000,7.41000,1422887,10501080
IMKBH'SOKM,2018-09-10 00:00:00,7.41000,7.41000,7.10000,7.28000,600554,4370093
IMKBH'SOKM,2018-09-11 00:00:00,7.28000,7.34000,7.21000,7.29000,780819,5685784
IMKBH'SOKM,2018-09-12 00:00:00,7.29000,7.33000,7.24000,7.30000,632918,4609857
IMKBH'SOKM,2018-09-13 00:00:00,7.27000,7.99000,7.22000,7.85000,3234416,24795690
IMKBH'SOKM,2018-09-14 00:00:00,7.93000,8.14000,7.73000,8.07000,1367375,10888840
IMKBH'SOKM,2018-09-17 00:00:00,7.97000,8.61000,7.94000,8.54000,959206,7917463
IMKBH'SOKM,2018-09-18 00:00:00,8.49000,8.58000,8.12000,8.30000,918336,7690790
IMKBH'SOKM,2018-09-19 00:00:00,8.34000,8.40000,8.15000,8.27000,590303,4871944
IMKBH'SOKM,2018-09-20 00:00:00,8.30000,8.30000,8.05000,8.24000,611958,4989778
IMKBH'SOKM,2018-09-21 00:00:00,8.24000,9.15000,8.21000,8.79000,2758038,24164820
