
IMKBH'TMSN,2013-02-25 00:00:00,3.47000,3.51000,3.43000,3.44000,304920,1054157
IMKBH'TMSN,2013-02-26 00:00:00,3.43000,3.43000,3.37000,3.38000,140373,476473
IMKBH'TMSN,2013-02-27 00:00:00,3.38000,3.45000,3.38000,3.44000,184398,629687
IMKBH'TMSN,2013-02-28 00:00:00,3.44000,3.49000,3.43000,3.48000,137148,474033
IMKBH'TMSN,2013-03-01 00:00:00,3.49000,3.50000,3.45000,3.46000,245130,846527
IMKBH'TMSN,2013-03-04 00:00:00,3.46000,3.55000,3.45000,3.51000,1016179,3569055
IMKBH'TMSN,2013-03-05 00:00:00,3.51000,3.53000,3.51000,3.52000,549192,1933513
IMKBH'TMSN,2013-03-06 00:00:00,3.52000,3.54000,3.48000,3.51000,1095506,3842022
IMKBH'TMSN,2013-03-07 00:00:00,3.51000,3.51000,3.46000,3.47000,443090,1536061
IMKBH'TMSN,2013-03-08 00:00:00,3.47000,3.47000,3.11000,3.42000,355446,1211940
IMKBH'TMSN,2013-03-11 00:00:00,3.42000,3.45000,3.41000,3.42000,241362,824583
IMKBH'TMSN,2013-03-12 00:00:00,3.42000,3.45000,3.39000,3.44000,722941,2474154
IMKBH'TMSN,2013-03-13 00:00:00,3.44000,3.63000,3.44000,3.62000,2811904,9968305
IMKBH'TMSN,2013-03-14 00:00:00,3.63000,3.64000,3.58000,3.59000,1814840,6548751
IMKBH'TMSN,2013-03-15 00:00:00,3.59000,3.69000,3.58000,3.61000,1930642,7036692
IMKBH'TMSN,2013-03-18 00:00:00,3.59000,3.70000,3.58000,3.65000,1983137,7249856
IMKBH'TMSN,2013-03-19 00:00:00,3.66000,3.67000,3.60000,3.61000,2084208,7591757
IMKBH'TMSN,2013-03-20 00:00:00,3.63000,3.64000,3.59000,3.62000,937366,3394354
IMKBH'TMSN,2013-03-21 00:00:00,3.63000,3.63000,3.52000,3.59000,2369155,8512512
IMKBH'TMSN,2013-03-22 00:00:00,3.61000,3.62000,3.57000,3.58000,441280,1588905
IMKBH'TMSN,2013-03-25 00:00:00,3.59000,3.62000,3.57000,3.57000,1020431,3666936
IMKBH'TMSN,2013-03-26 00:00:00,3.58000,3.59000,3.51000,3.52000,1282697,4537168
IMKBH'TMSN,2013-03-27 00:00:00,3.52000,3.53000,3.50000,3.50000,909567,3187431
IMKBH'TMSN,2013-03-28 00:00:00,3.51000,3.51000,3.49000,3.51000,397396,1390823
IMKBH'TMSN,2013-03-29 00:00:00,3.51000,3.51000,3.50000,3.51000,377790,1322871
IMKBH'TMSN,2013-04-01 00:00:00,3.51000,3.56000,3.51000,3.56000,654836,2317858
IMKBH'TMSN,2013-04-02 00:00:00,3.56000,3.58000,3.53000,3.56000,673661,2397310
IMKBH'TMSN,2013-04-03 00:00:00,3.56000,3.59000,3.52000,3.52000,752504,2681903
IMKBH'TMSN,2013-04-04 00:00:00,3.53000,3.56000,3.52000,3.52000,461885,1637267
IMKBH'TMSN,2013-04-05 00:00:00,3.52000,3.55000,3.52000,3.53000,302165,1069303
IMKBH'TMSN,2013-04-08 00:00:00,3.53000,3.65000,3.53000,3.64000,1197957,4322107
