
IMKBH'TTRAK,2004-08-25 00:00:00,1.87349,1.87349,1.84567,1.84567,1031180,1907020
IMKBH'TTRAK,2004-08-26 00:00:00,1.86422,1.87349,1.84567,1.86422,477125,888911
IMKBH'TTRAK,2004-08-27 00:00:00,1.84567,1.89204,1.84567,1.86422,2269379,4227981
IMKBH'TTRAK,2004-08-31 00:00:00,1.86422,1.90132,1.86422,1.89204,2455315,4641661
IMKBH'TTRAK,2004-09-01 00:00:00,1.89204,1.91987,1.87349,1.89204,2846119,5380459
IMKBH'TTRAK,2004-09-02 00:00:00,1.90132,1.90132,1.87349,1.87349,1520923,2854400
IMKBH'TTRAK,2004-09-03 00:00:00,1.89204,1.89204,1.87349,1.87349,564381,1059204
IMKBH'TTRAK,2004-09-06 00:00:00,1.89204,1.92914,1.87349,1.91987,4052479,7772056
IMKBH'TTRAK,2004-09-07 00:00:00,1.91987,2.00334,1.90132,1.97552,9815100,19361740
IMKBH'TTRAK,2004-09-08 00:00:00,1.97552,1.98479,1.92914,1.94769,4241158,8250111
IMKBH'TTRAK,2004-09-09 00:00:00,1.94769,1.95697,1.92914,1.94769,1494509,2907193
IMKBH'TTRAK,2004-09-10 00:00:00,1.94769,1.94769,1.91987,1.92914,767165,1481819
IMKBH'TTRAK,2004-09-13 00:00:00,1.91987,1.94769,1.91987,1.91987,1374628,2636334
IMKBH'TTRAK,2004-09-14 00:00:00,1.92914,1.95697,1.92914,1.95697,2393575,4688892
IMKBH'TTRAK,2004-09-15 00:00:00,1.95697,2.00334,1.94769,1.97552,4122810,8132854
IMKBH'TTRAK,2004-09-16 00:00:00,1.97552,1.98479,1.92914,1.95697,1580942,3096985
IMKBH'TTRAK,2004-09-17 00:00:00,1.94769,1.95697,1.90132,1.91987,2559157,4908085
IMKBH'TTRAK,2004-09-20 00:00:00,1.91987,1.91987,1.84567,1.86422,1741033,3243642
IMKBH'TTRAK,2004-09-21 00:00:00,1.86422,1.90132,1.83639,1.90132,1124647,2141500
IMKBH'TTRAK,2004-09-22 00:00:00,1.90132,1.92914,1.87349,1.91987,1721311,3301219
IMKBH'TTRAK,2004-09-23 00:00:00,1.91987,1.95697,1.90132,1.94769,5409090,10522030
IMKBH'TTRAK,2004-09-24 00:00:00,1.95697,1.97552,1.92914,1.94769,5890353,11458210
IMKBH'TTRAK,2004-09-27 00:00:00,1.94769,1.94769,1.90132,1.92914,2161076,4174228
IMKBH'TTRAK,2004-09-28 00:00:00,1.91987,1.92914,1.90132,1.92914,1319047,2547807
IMKBH'TTRAK,2004-09-29 00:00:00,1.92914,1.95697,1.91987,1.92914,1313104,2536328
IMKBH'TTRAK,2004-09-30 00:00:00,1.92914,1.92914,1.89204,1.89204,1697678,3209382
IMKBH'TTRAK,2004-10-01 00:00:00,1.90132,1.91987,1.87349,1.90132,1002855,1909590
IMKBH'TTRAK,2004-10-04 00:00:00,1.89204,1.90132,1.87349,1.90132,429137,817142
IMKBH'TTRAK,2004-10-05 00:00:00,1.89204,1.90132,1.86422,1.87349,884294,1659604
IMKBH'TTRAK,2004-10-06 00:00:00,1.87349,1.90132,1.87349,1.90132,769528,1465298
IMKBH'TTRAK,2004-10-07 00:00:00,1.91987,1.91987,1.87349,1.87349,810227,1520598
IMKBH'TTRAK,2004-10-08 00:00:00,1.89204,1.95697,1.87349,1.95697,4176885,8182306
IMKBH'TTRAK,2004-10-11 00:00:00,1.95697,1.98479,1.90132,1.92914,7029944,13578690
IMKBH'TTRAK,2004-10-12 00:00:00,1.92914,1.92914,1.87349,1.87349,1213026,2276552
IMKBH'TTRAK,2004-10-13 00:00:00,1.87349,1.91987,1.87349,1.90132,1999727,3807786
IMKBH'TTRAK,2004-10-14 00:00:00,1.90132,1.90132,1.87349,1.87349,1102061,2068297
IMKBH'TTRAK,2004-10-15 00:00:00,1.87349,1.89204,1.86422,1.86422,447526,833767
IMKBH'TTRAK,2004-10-18 00:00:00,1.86422,1.90132,1.86422,1.90132,616749,1174384
IMKBH'TTRAK,2004-10-19 00:00:00,1.90132,1.90132,1.87349,1.87349,769662,1444467
IMKBH'TTRAK,2004-10-20 00:00:00,1.89204,1.90132,1.86422,1.87349,875064,1642280
IMKBH'TTRAK,2004-10-21 00:00:00,1.87349,1.89204,1.86422,1.87349,342950,643632
IMKBH'TTRAK,2004-10-22 00:00:00,1.87349,1.89204,1.86422,1.87349,289943,544152
IMKBH'TTRAK,2004-10-25 00:00:00,1.87349,1.87349,1.83639,1.84567,590585,1092203
IMKBH'TTRAK,2004-10-26 00:00:00,1.84567,1.86422,1.83639,1.84567,453004,837765
IMKBH'TTRAK,2004-10-27 00:00:00,1.86422,1.89204,1.86422,1.87349,527711,990384
IMKBH'TTRAK,2004-10-28 00:00:00,1.87349,1.90132,1.86422,1.90132,454263,864986
IMKBH'TTRAK,2004-11-01 00:00:00,1.90132,1.92914,1.87349,1.90132,1834888,3493909
IMKBH'TTRAK,2004-11-02 00:00:00,1.91987,1.91987,1.87349,1.90132,1286706,2450085
IMKBH'TTRAK,2004-11-03 00:00:00,1.90132,1.92914,1.89204,1.92914,3602687,6958772
IMKBH'TTRAK,2004-11-04 00:00:00,1.94769,1.95697,1.91987,1.92914,1721155,3324499
IMKBH'TTRAK,2004-11-05 00:00:00,1.92914,1.94769,1.90132,1.91987,725127,1390687
IMKBH'TTRAK,2004-11-08 00:00:00,1.91987,1.92914,1.89204,1.91987,1054601,2022570
IMKBH'TTRAK,2004-11-09 00:00:00,1.91987,1.94769,1.90132,1.92914,988480,1909299
IMKBH'TTRAK,2004-11-10 00:00:00,1.92914,1.94769,1.91987,1.92914,603645,1165972
IMKBH'TTRAK,2004-11-11 00:00:00,1.92914,1.92914,1.87349,1.87349,1483241,2783680
IMKBH'TTRAK,2004-11-12 00:00:00,1.89204,2.05899,1.89204,2.01261,10324080,20790060
IMKBH'TTRAK,2004-11-17 00:00:00,2.03116,2.05899,1.94769,1.97552,4882741,9631929
IMKBH'TTRAK,2004-11-18 00:00:00,1.98479,2.00334,1.97552,1.97552,1710242,3373705
IMKBH'TTRAK,2004-11-19 00:00:00,1.97552,1.98479,1.94769,1.97552,2339950,4615897
IMKBH'TTRAK,2004-11-22 00:00:00,1.98479,1.98479,1.95697,1.97552,1567787,3092692
IMKBH'TTRAK,2004-11-23 00:00:00,1.97552,2.00334,1.95697,1.98479,2446471,4859541
IMKBH'TTRAK,2004-11-24 00:00:00,1.98479,2.00334,1.94769,1.97552,2189025,4318176
IMKBH'TTRAK,2004-11-25 00:00:00,1.95697,1.97552,1.92914,1.94769,1760403,3424423
IMKBH'TTRAK,2004-11-26 00:00:00,1.94769,1.95697,1.91987,1.91987,1526184,2926994
IMKBH'TTRAK,2004-11-29 00:00:00,1.91987,1.92914,1.89204,1.89204,1736813,3283366
IMKBH'TTRAK,2004-11-30 00:00:00,1.90132,1.91987,1.86422,1.87349,692902,1300407
IMKBH'TTRAK,2004-12-01 00:00:00,1.87349,1.90132,1.86422,1.86422,808943,1507107
IMKBH'TTRAK,2004-12-02 00:00:00,1.87349,1.90132,1.86422,1.89204,747001,1412171
IMKBH'TTRAK,2004-12-03 00:00:00,1.89204,1.91987,1.86422,1.86422,1344171,2504267
IMKBH'TTRAK,2004-12-06 00:00:00,1.87349,1.89204,1.86422,1.87349,764252,1434313
IMKBH'TTRAK,2004-12-07 00:00:00,1.87349,1.89204,1.86422,1.89204,447005,845042
IMKBH'TTRAK,2004-12-08 00:00:00,1.87349,1.87349,1.83639,1.84567,1102112,2038199
IMKBH'TTRAK,2004-12-09 00:00:00,1.84567,1.86422,1.79002,1.83639,1122566,2060647
IMKBH'TTRAK,2004-12-10 00:00:00,1.81785,1.84567,1.81785,1.83639,859724,1578160
IMKBH'TTRAK,2004-12-13 00:00:00,1.83639,1.86422,1.81785,1.86422,907472,1690672
IMKBH'TTRAK,2004-12-14 00:00:00,1.86422,1.91987,1.84567,1.86422,2390096,4452882
IMKBH'TTRAK,2004-12-15 00:00:00,1.86422,1.87349,1.83639,1.83639,715784,1313934
IMKBH'TTRAK,2004-12-16 00:00:00,1.84567,1.89204,1.83639,1.87349,1310795,2460040
IMKBH'TTRAK,2004-12-17 00:00:00,1.83639,1.86422,1.78075,1.86422,1831786,3412721
IMKBH'TTRAK,2004-12-20 00:00:00,1.89204,1.92914,1.86422,1.89204,3088512,5838690
IMKBH'TTRAK,2004-12-21 00:00:00,1.89204,1.90132,1.87349,1.90132,774537,1474837
IMKBH'TTRAK,2004-12-22 00:00:00,1.90132,1.91987,1.89204,1.90132,1241656,2364304
IMKBH'TTRAK,2004-12-23 00:00:00,1.90132,1.91987,1.86422,1.86422,1078839,2009938
IMKBH'TTRAK,2004-12-24 00:00:00,1.86422,1.87349,1.84567,1.86422,721840,1344828
IMKBH'TTRAK,2004-12-27 00:00:00,1.86422,1.87349,1.84567,1.84567,253500,468812
IMKBH'TTRAK,2004-12-28 00:00:00,1.86422,1.89204,1.84567,1.87349,872303,1637098
IMKBH'TTRAK,2004-12-29 00:00:00,1.87349,1.89204,1.86422,1.87349,836751,1570377
IMKBH'TTRAK,2005-01-03 00:00:00,1.87349,1.92914,1.87349,1.90132,2452816,4670537
IMKBH'TTRAK,2005-01-04 00:00:00,1.90132,1.92914,1.89204,1.91987,2226957,4270975
IMKBH'TTRAK,2005-01-05 00:00:00,1.90132,1.91987,1.86422,1.87349,1088637,2043105
IMKBH'TTRAK,2005-01-06 00:00:00,1.87349,1.89204,1.86422,1.87349,835838,1568663
IMKBH'TTRAK,2005-01-07 00:00:00,1.89204,1.90132,1.86422,1.89204,1585012,2996394
IMKBH'TTRAK,2005-01-10 00:00:00,1.90132,1.94769,1.87349,1.91987,3402947,6526349
IMKBH'TTRAK,2005-01-11 00:00:00,1.91987,2.04044,1.91987,2.01261,10316870,20775540
IMKBH'TTRAK,2005-01-12 00:00:00,2.01261,2.15173,2.01261,2.12391,9308358,19764770
IMKBH'TTRAK,2005-01-13 00:00:00,2.12391,2.20738,2.08681,2.20738,4580492,10102410
IMKBH'TTRAK,2005-01-14 00:00:00,2.20738,2.24448,2.16101,2.21666,6139866,13625770
IMKBH'TTRAK,2005-01-17 00:00:00,2.21666,2.21666,2.16101,2.18883,2304375,5050801
IMKBH'TTRAK,2005-01-18 00:00:00,2.18883,2.18883,2.09609,2.13319,2205772,4713812
IMKBH'TTRAK,2005-01-19 00:00:00,2.13319,2.13319,2.09609,2.13319,652458,1394325
IMKBH'TTRAK,2005-01-24 00:00:00,2.12391,2.16101,2.09609,2.10536,2244378,4734824
IMKBH'TTRAK,2005-01-25 00:00:00,2.10536,2.13319,2.09609,2.12391,2646368,5619128
IMKBH'TTRAK,2005-01-26 00:00:00,2.12391,2.13319,2.09609,2.10536,1892288,3992043
IMKBH'TTRAK,2005-01-27 00:00:00,2.10536,2.13319,2.09609,2.10536,2426224,5118453
IMKBH'TTRAK,2005-01-28 00:00:00,2.10536,2.10536,2.06826,2.06826,1276971,2641465
IMKBH'TTRAK,2005-01-31 00:00:00,2.08681,2.15173,2.05899,2.13319,2625128,5609990
IMKBH'TTRAK,2005-02-01 00:00:00,2.15173,2.18883,2.13319,2.16101,3408003,7376395
