
IMKBH'GSDHO,2000-02-07 00:00:00,0.88034,0.93257,0.89154,0.90273,327485,
IMKBH'GSDHO,2000-02-08 00:00:00,0.90273,0.93257,0.89154,0.91392,460033,
IMKBH'GSDHO,2000-02-09 00:00:00,0.91392,0.93257,0.88034,0.89154,185209,
IMKBH'GSDHO,2000-02-10 00:00:00,0.89154,0.92138,0.86915,0.92138,232640,
IMKBH'GSDHO,2000-02-11 00:00:00,0.92138,0.92138,0.88034,0.88034,122525,
IMKBH'GSDHO,2000-02-14 00:00:00,0.88034,0.89154,0.88034,0.89154,100574,
IMKBH'GSDHO,2000-02-15 00:00:00,0.89154,0.90273,0.86915,0.86915,95500,
IMKBH'GSDHO,2000-02-16 00:00:00,0.86915,0.89154,0.86915,0.88034,83431,
IMKBH'GSDHO,2000-02-17 00:00:00,0.88034,0.89154,0.78336,0.82439,104325,
IMKBH'GSDHO,2000-02-18 00:00:00,0.82439,0.81320,0.77217,0.80201,92157,
IMKBH'GSDHO,2000-02-21 00:00:00,0.80201,0.80201,0.69383,0.71621,70630,
IMKBH'GSDHO,2000-02-22 00:00:00,0.71621,0.71621,0.59684,0.60803,204444,
IMKBH'GSDHO,2000-02-23 00:00:00,0.60803,0.61923,0.53343,0.55208,99835,
IMKBH'GSDHO,2000-02-24 00:00:00,0.55208,0.65280,0.56327,0.65280,128835,
IMKBH'GSDHO,2000-02-25 00:00:00,0.65280,0.78336,0.65280,0.78336,150450,
IMKBH'GSDHO,2000-02-28 00:00:00,0.78336,0.85796,0.78336,0.83558,410131,
IMKBH'GSDHO,2000-02-29 00:00:00,0.83558,0.88034,0.83558,0.86915,487825,
IMKBH'GSDHO,2000-03-01 00:00:00,0.86915,0.99971,0.88034,0.97733,770252,
IMKBH'GSDHO,2000-03-02 00:00:00,0.97733,1.03329,0.98852,1.02210,689456,
IMKBH'GSDHO,2000-03-03 00:00:00,1.02210,1.03329,0.97733,0.97733,566977,
IMKBH'GSDHO,2000-03-06 00:00:00,0.97733,1.05194,0.93257,1.03329,339329,
IMKBH'GSDHO,2000-03-07 00:00:00,1.03329,1.16385,1.03329,1.14146,501612,
IMKBH'GSDHO,2000-03-08 00:00:00,1.14146,1.23845,1.13027,1.15265,321464,
IMKBH'GSDHO,2000-03-09 00:00:00,1.15265,1.21607,1.13027,1.15265,154981,
IMKBH'GSDHO,2000-03-10 00:00:00,1.15265,1.15265,1.08551,1.13027,355920,
IMKBH'GSDHO,2000-03-20 00:00:00,1.13027,1.32425,1.13027,1.26083,650652,
IMKBH'GSDHO,2000-03-21 00:00:00,1.26083,1.39139,1.28321,1.34663,183528,
IMKBH'GSDHO,2000-03-22 00:00:00,1.34663,1.36901,1.21607,1.26083,179011,
IMKBH'GSDHO,2000-03-23 00:00:00,1.26083,1.30187,1.21607,1.26083,255169,
IMKBH'GSDHO,2000-03-24 00:00:00,1.26083,1.30187,1.17131,1.23845,281835,
IMKBH'GSDHO,2000-03-27 00:00:00,1.23845,1.26083,1.15265,1.19369,131264,
IMKBH'GSDHO,2000-03-28 00:00:00,1.19369,1.23845,1.06313,1.10789,256944,
IMKBH'GSDHO,2000-03-29 00:00:00,1.10789,1.17131,1.02210,1.04448,476815,
IMKBH'GSDHO,2000-03-30 00:00:00,1.04448,1.02210,0.91392,0.97733,349122,
IMKBH'GSDHO,2000-03-31 00:00:00,0.97733,1.04448,0.96614,1.02210,528484,
IMKBH'GSDHO,2000-04-03 00:00:00,1.02210,1.06313,0.98852,0.99971,404668,
IMKBH'GSDHO,2000-04-04 00:00:00,0.99971,1.06313,0.99971,1.02210,302503,
IMKBH'GSDHO,2000-04-05 00:00:00,1.02210,1.02210,0.94376,0.96614,315746,
IMKBH'GSDHO,2000-04-06 00:00:00,0.96614,1.04448,0.93257,1.03329,257893,
IMKBH'GSDHO,2000-04-07 00:00:00,1.03329,1.06313,1.01090,1.03329,95060,
IMKBH'GSDHO,2000-04-10 00:00:00,1.03329,1.03329,0.95495,0.97733,66073,
IMKBH'GSDHO,2000-04-11 00:00:00,0.97733,1.02210,0.93257,0.95495,165133,
IMKBH'GSDHO,2000-04-12 00:00:00,0.95495,1.02210,0.92138,0.94376,459851,
IMKBH'GSDHO,2000-04-13 00:00:00,0.94376,0.98852,0.92138,0.96614,243430,
IMKBH'GSDHO,2000-04-14 00:00:00,0.96614,1.06313,0.96614,1.05194,364132,
IMKBH'GSDHO,2000-04-17 00:00:00,1.05194,1.07432,0.96614,0.98852,129717,
IMKBH'GSDHO,2000-04-18 00:00:00,0.98852,1.05194,0.98852,0.99971,149155,
IMKBH'GSDHO,2000-04-19 00:00:00,0.99971,1.03329,0.97733,0.98852,54031,
IMKBH'GSDHO,2000-04-20 00:00:00,0.98852,1.01090,0.94376,0.98852,34590,
IMKBH'GSDHO,2000-04-21 00:00:00,0.98852,0.99971,0.96614,0.97733,186531,
IMKBH'GSDHO,2000-04-24 00:00:00,0.97733,1.01090,0.95495,0.97733,234441,
IMKBH'GSDHO,2000-04-25 00:00:00,0.97733,1.04448,0.97733,0.98852,204500,
IMKBH'GSDHO,2000-04-26 00:00:00,0.98852,1.03329,0.94376,0.96614,185748,
IMKBH'GSDHO,2000-04-27 00:00:00,0.96614,1.01090,0.93257,1.01090,318253,
IMKBH'GSDHO,2000-04-28 00:00:00,1.01090,1.17131,1.01090,1.16385,490232,
IMKBH'GSDHO,2000-05-01 00:00:00,1.16385,1.41377,1.19369,1.32425,396226,
IMKBH'GSDHO,2000-05-02 00:00:00,1.32425,1.45481,1.28321,1.30187,562377,
IMKBH'GSDHO,2000-05-03 00:00:00,1.30187,1.32425,1.08551,1.17131,688478,
IMKBH'GSDHO,2000-05-04 00:00:00,1.17131,1.19369,1.06313,1.08551,195769,
IMKBH'GSDHO,2000-05-05 00:00:00,1.08551,1.15265,1.06313,1.10789,656587,
IMKBH'GSDHO,2000-05-08 00:00:00,1.10789,1.15265,1.04448,1.06313,312471,
IMKBH'GSDHO,2000-05-09 00:00:00,1.06313,1.09670,1.03329,1.07432,200921,
IMKBH'GSDHO,2000-05-10 00:00:00,1.07432,1.10789,0.95495,0.95495,320990,
IMKBH'GSDHO,2000-05-11 00:00:00,0.95495,0.96614,0.86915,0.91392,314945,
IMKBH'GSDHO,2000-05-12 00:00:00,0.91392,0.93257,0.86915,0.86915,143078,
IMKBH'GSDHO,2000-05-15 00:00:00,0.86915,0.89154,0.82439,0.83558,135229,
IMKBH'GSDHO,2000-05-16 00:00:00,0.83558,0.86915,0.83558,0.84677,102105,
IMKBH'GSDHO,2000-05-17 00:00:00,0.84677,0.86915,0.82439,0.84677,88514,
IMKBH'GSDHO,2000-05-18 00:00:00,0.84677,0.94376,0.83558,0.93257,608275,
IMKBH'GSDHO,2000-05-22 00:00:00,0.93257,1.04448,0.90273,0.99971,341935,
IMKBH'GSDHO,2000-05-23 00:00:00,0.99971,1.02210,0.93257,0.93257,258579,
