
IMKBH'CLEBI,1996-11-19 00:00:00,0.05513,0.05513,0.04824,0.05513,21207690,
IMKBH'CLEBI,1996-11-20 00:00:00,0.05513,0.06202,0.05513,0.06202,9748306,
IMKBH'CLEBI,1996-11-21 00:00:00,0.06202,0.06891,0.06202,0.06891,18239830,
IMKBH'CLEBI,1996-11-22 00:00:00,0.06891,0.06891,0.06202,0.06202,6196040,
IMKBH'CLEBI,1996-11-25 00:00:00,0.06202,0.06891,0.06202,0.06202,5750116,
IMKBH'CLEBI,1996-11-26 00:00:00,0.06202,0.06202,0.06202,0.06202,5564986,
IMKBH'CLEBI,1996-11-27 00:00:00,0.06202,0.06202,0.06202,0.06202,4866840,
IMKBH'CLEBI,1996-11-28 00:00:00,0.06202,0.06891,0.06202,0.06891,16225830,
IMKBH'CLEBI,1996-11-29 00:00:00,0.06891,0.06891,0.06202,0.06202,5724032,
IMKBH'CLEBI,1996-12-02 00:00:00,0.06202,0.06202,0.06202,0.06202,1323145,
IMKBH'CLEBI,1996-12-03 00:00:00,0.06202,0.06202,0.06202,0.06202,2477810,
IMKBH'CLEBI,1996-12-04 00:00:00,0.06202,0.06202,0.06202,0.06202,1199558,
IMKBH'CLEBI,1996-12-05 00:00:00,0.06202,0.06202,0.06202,0.06202,1278755,
IMKBH'CLEBI,1996-12-06 00:00:00,0.06202,0.06891,0.06202,0.06891,13817630,
IMKBH'CLEBI,1996-12-09 00:00:00,0.06891,0.07581,0.06891,0.07581,5304254,
IMKBH'CLEBI,1996-12-10 00:00:00,0.07581,0.07581,0.06891,0.06891,7625120,
IMKBH'CLEBI,1996-12-11 00:00:00,0.06891,0.06891,0.06202,0.06891,3908907,
IMKBH'CLEBI,1996-12-12 00:00:00,0.06891,0.06891,0.06202,0.06891,3033199,
IMKBH'CLEBI,1996-12-13 00:00:00,0.06891,0.06891,0.06202,0.06891,6362505,
IMKBH'CLEBI,1996-12-16 00:00:00,0.06891,0.06891,0.06202,0.06891,4829510,
IMKBH'CLEBI,1996-12-17 00:00:00,0.06891,0.06891,0.06891,0.06891,6777155,
IMKBH'CLEBI,1996-12-18 00:00:00,0.06891,0.07581,0.06891,0.07581,10419220,
IMKBH'CLEBI,1996-12-19 00:00:00,0.07581,0.07581,0.07581,0.07581,7038959,
IMKBH'CLEBI,1996-12-20 00:00:00,0.07581,0.08270,0.07581,0.08270,9563682,
IMKBH'CLEBI,1996-12-23 00:00:00,0.08270,0.08270,0.07581,0.07581,2569767,
IMKBH'CLEBI,1996-12-24 00:00:00,0.07581,0.08270,0.07581,0.07581,1877023,
IMKBH'CLEBI,1996-12-25 00:00:00,0.07581,0.08270,0.07581,0.07581,3688466,
IMKBH'CLEBI,1996-12-26 00:00:00,0.07581,0.07581,0.07581,0.07581,2498494,
IMKBH'CLEBI,1996-12-27 00:00:00,0.07581,0.07581,0.07581,0.07581,3921518,
IMKBH'CLEBI,1997-01-02 00:00:00,0.07581,0.07581,0.06891,0.07581,2009336,
IMKBH'CLEBI,1997-01-03 00:00:00,0.07581,0.07581,0.06891,0.07581,771290,
IMKBH'CLEBI,1997-01-06 00:00:00,0.07581,0.07581,0.06891,0.06891,1002979,
IMKBH'CLEBI,1997-01-07 00:00:00,0.06891,0.06891,0.06891,0.06891,554884,
IMKBH'CLEBI,1997-01-08 00:00:00,0.06891,0.07581,0.06891,0.07581,1725184,
IMKBH'CLEBI,1997-01-09 00:00:00,0.07581,0.07581,0.06891,0.07581,1579403,
IMKBH'CLEBI,1997-01-10 00:00:00,0.07581,0.08270,0.07581,0.08270,4153057,
IMKBH'CLEBI,1997-01-13 00:00:00,0.08270,0.08270,0.07581,0.08270,498386,
IMKBH'CLEBI,1997-01-14 00:00:00,0.08270,0.08270,0.07581,0.07581,661385,
IMKBH'CLEBI,1997-01-15 00:00:00,0.07581,0.07581,0.07581,0.07581,494400,
IMKBH'CLEBI,1997-01-16 00:00:00,0.07581,0.07581,0.07581,0.07581,2355737,
IMKBH'CLEBI,1997-01-17 00:00:00,0.07581,0.07581,0.07581,0.07581,758678,
IMKBH'CLEBI,1997-01-20 00:00:00,0.07581,0.07581,0.07581,0.07581,519070,
IMKBH'CLEBI,1997-01-21 00:00:00,0.07581,0.07581,0.07581,0.07581,1213683,
IMKBH'CLEBI,1997-01-22 00:00:00,0.07581,0.07581,0.07581,0.07581,931197,
IMKBH'CLEBI,1997-01-23 00:00:00,0.07581,0.07581,0.07581,0.07581,1012411,
IMKBH'CLEBI,1997-01-24 00:00:00,0.07581,0.07581,0.07581,0.07581,2018770,
IMKBH'CLEBI,1997-01-27 00:00:00,0.07581,0.08270,0.07581,0.08270,2938869,
IMKBH'CLEBI,1997-01-28 00:00:00,0.08270,0.08270,0.07581,0.07581,1203090,
IMKBH'CLEBI,1997-01-29 00:00:00,0.07581,0.07581,0.07581,0.07581,406580,
IMKBH'CLEBI,1997-01-30 00:00:00,0.07581,0.08270,0.07581,0.07581,2168085,
IMKBH'CLEBI,1997-01-31 00:00:00,0.07581,0.08959,0.07581,0.08959,5017315,
IMKBH'CLEBI,1997-02-03 00:00:00,0.08959,0.08959,0.08270,0.08270,2676056,
IMKBH'CLEBI,1997-02-04 00:00:00,0.08270,0.08270,0.07581,0.07581,1413945,
IMKBH'CLEBI,1997-02-05 00:00:00,0.07581,0.08270,0.07581,0.07581,760192,
IMKBH'CLEBI,1997-02-06 00:00:00,0.07581,0.08270,0.08270,0.08270,1335758,
IMKBH'CLEBI,1997-02-07 00:00:00,0.08270,0.08270,0.08270,0.08270,779866,
IMKBH'CLEBI,1997-02-12 00:00:00,0.08270,0.08959,0.07581,0.08270,1833135,
IMKBH'CLEBI,1997-02-13 00:00:00,0.08270,0.08959,0.08270,0.08270,1019474,
IMKBH'CLEBI,1997-02-14 00:00:00,0.08270,0.08959,0.08270,0.08959,3707258,
IMKBH'CLEBI,1997-02-17 00:00:00,0.08959,0.08959,0.08959,0.08959,1066286,
IMKBH'CLEBI,1997-02-18 00:00:00,0.08959,0.08959,0.08270,0.08959,1114308,
IMKBH'CLEBI,1997-02-19 00:00:00,0.08959,0.08959,0.08959,0.08959,2394073,
IMKBH'CLEBI,1997-02-20 00:00:00,0.08959,0.08959,0.08959,0.08959,1242941,
IMKBH'CLEBI,1997-02-21 00:00:00,0.08959,0.09648,0.08959,0.09648,2463182,
IMKBH'CLEBI,1997-02-24 00:00:00,0.09648,0.11026,0.08959,0.11026,3337478,
IMKBH'CLEBI,1997-02-25 00:00:00,0.11026,0.11026,0.11026,0.11026,2883379,
IMKBH'CLEBI,1997-02-26 00:00:00,0.11026,0.11026,0.10337,0.11026,534707,
IMKBH'CLEBI,1997-02-27 00:00:00,0.11026,0.11026,0.10337,0.11026,1035110,
IMKBH'CLEBI,1997-02-28 00:00:00,0.11026,0.11026,0.11026,0.11026,807105,
IMKBH'CLEBI,1997-03-03 00:00:00,0.11026,0.11715,0.11026,0.11026,1416972,
IMKBH'CLEBI,1997-03-04 00:00:00,0.11026,0.11026,0.09648,0.11026,1382670,
IMKBH'CLEBI,1997-03-05 00:00:00,0.11026,0.11715,0.10337,0.11026,862089,
IMKBH'CLEBI,1997-03-06 00:00:00,0.11026,0.11715,0.11026,0.11715,2343629,
IMKBH'CLEBI,1997-03-07 00:00:00,0.11715,0.11715,0.11026,0.11026,934728,
IMKBH'CLEBI,1997-03-10 00:00:00,0.11026,0.12405,0.11026,0.12405,5002534,
IMKBH'CLEBI,1997-03-11 00:00:00,0.12405,0.13094,0.11715,0.13094,3801992,
IMKBH'CLEBI,1997-03-12 00:00:00,0.13094,0.14472,0.13094,0.13783,3728823,
IMKBH'CLEBI,1997-03-13 00:00:00,0.13783,0.14472,0.13783,0.13783,3235856,
IMKBH'CLEBI,1997-03-14 00:00:00,0.13783,0.13783,0.12405,0.12405,4627231,
IMKBH'CLEBI,1997-03-17 00:00:00,0.12405,0.13094,0.12405,0.12405,1646999,
IMKBH'CLEBI,1997-03-18 00:00:00,0.12405,0.13094,0.12405,0.12405,1510296,
IMKBH'CLEBI,1997-03-19 00:00:00,0.12405,0.13094,0.12405,0.13094,4706932,
IMKBH'CLEBI,1997-03-20 00:00:00,0.13094,0.13094,0.12405,0.12405,2071232,
IMKBH'CLEBI,1997-03-21 00:00:00,0.12405,0.13094,0.12405,0.12405,899921,
IMKBH'CLEBI,1997-03-24 00:00:00,0.12405,0.13783,0.12405,0.13783,3335864,
IMKBH'CLEBI,1997-03-25 00:00:00,0.13783,0.13783,0.13094,0.13094,1856895,
IMKBH'CLEBI,1997-03-26 00:00:00,0.13094,0.13094,0.13094,0.13094,1066387,
